0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-0.55557;0.28998;-0.76515;-0.62871;-0.3926;-0.39693;0.50493;-0.55397;-0.20917;-0.64141;-0.68497;-0.37283;-0.3158;-1.3362;-0.11939;-0.25722;-0.13889;1.5308;0.2877;0.7804800000000001;-0.13404000000000002;1.4901;1.3381;0.48425;1.4512;0.9721;0.92393;-0.011275;0.23551;0.15266;1.6002;-1.3362;0.050869;-0.22559;-0.42105;-0.35232;-0.15694;-0.1011;-0.11241;0.16644;-0.1645;1.5451;0.026975;-0.57834;-2.0213;-0.5454100000000001;-0.55678;-0.4899;1.5723;-0.4648600000000001;-1.4413;5
-0.53685;0.42833;-0.52222;-0.41526;-0.50412;-0.64052;0.6995100000000001;-0.28157;-0.2004;2.3525;1.0319;1.3608;0.27087;0.75143;-0.1771;0.16155999999999998;-0.15729;0.58673;0.10345;-0.28811;-0.20169;-1.3013;-1.0343;-0.4775;-0.53262;-0.91991;-0.78866;-0.11823;-0.27276;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.25755;-0.27816;-0.21183;-0.26431;-0.25463;-0.16374;0.026975;-0.47643;0.33455;-0.20425;-0.47053;-0.38229;-0.45614;-0.18003;0.51437;6
-0.55325;0.19058;-0.60717;-0.50164;-0.4194600000000001;-0.3602;0.5145;-0.41777;-0.23579;0.99161;0.53988;0.028258;0.030513;0.5029;-0.15015;0.30824;-0.15589;0.58673;0.23893000000000006;0.51334;-0.10172;0.020912;-0.13712;0.5804199999999999;0.31133;0.18967;0.092468;-0.070264;-0.044546;-0.14384;-0.54705;0.5029;0.19422;-0.22559;-0.22077;-0.22369;-0.21731;-0.20564;-0.17600000000000002;-0.26431;-0.21858;-0.16374;0.23588;-0.57834;-0.73031;-0.46202;-0.55678;-0.4899;0.10280999999999997;-0.25598000000000004;-0.025308;1
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2518;1.3608;0.41161;0.6520199999999999;-0.11728;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014155;-0.30438000000000004;0.15754;0.18967;0.2453;-0.088506;0.12259;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
0.6745800000000001;0.83152;-0.98411;0.5248;0.30469;0.29399000000000003;-0.38637;-0.41777;-0.22348;-0.64141;-0.65823;-0.35436;-0.26671;-0.043873;-0.10246;-0.54066;-0.060962;0.58673;-0.39662;-0.28811;-0.41023;1.4901;1.509;1.446;0.49397;0.18967;0.2969;-0.10486;-0.10648;-0.045005;0.084502;-0.043873;-0.092482;-0.22559;0.38006;0.16218;0.054863;0.14094;0.044808;-0.26431;0.056072;-0.16374;-0.11229;-0.17678;0.99018;-0.29149;-0.14895999999999998;0.018946;-0.3759;-0.4648600000000001;0.52061;4
-0.91055;-0.46309;-0.8096300000000001;-0.8912700000000001;-1.0724;0.14717;0.8978299999999999;-0.009172;0.25445;-0.5053300000000001;-0.63726;-0.30422;-0.11262;0.60231;-0.12646;1.0031;-0.15702;0.58673;0.12484;0.6278199999999999;0.18573;0.57184;0.18214;-0.4775;-0.1771;0.43939;0.20695;-0.091679;-0.055973;-0.44033;-0.48389;0.60231;0.050869;-0.22559;-0.020493;-0.09507;-0.27238;-0.097334;-0.22802;1.1356;-0.27478;-0.16374;0.23588;-0.57834;-1.7935;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
0.062779;0.83152;-0.51883;-0.13769;-0.33954;0.14717;0.24497;-0.55397;-0.23108;-0.64141;-0.55014;-0.35699000000000003;-0.22169;-1.1374;-0.052889;-0.46441;-0.10238;1.5308;0.58145;2.9177;0.1068;2.2246;0.57284;1.9269;0.48972;0.62435;0.59542;-0.018868;0.099769;-0.3415;1.6634;-1.1374;-0.092482;0.18591;0.17978;0.16218;-0.061630999999999984;0.10704;-0.058079999999999986;-0.048934;-0.059514;-0.16374;-0.11229;-0.39463;0.99018;-0.5454100000000001;-0.37021;-0.25711;-0.5976199999999999;-0.4648600000000001;0.7439;6
-0.42388;0.44793;-0.44128;-0.29227;-0.37712;-0.62364;0.57977;-0.28157;-0.23995;2.3525;1.2262;1.3608;0.3873;0.75143;-0.11848;0.5334300000000001;-0.15708;0.58673;0.38609;0.99422;0.031457;0.020912;0.013722;-0.30438000000000004;0.15386;0.18967;0.24431;-0.088506;0.097392;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.22077;-0.22369;-0.26073;-0.25744;-0.21646;-0.26431;-0.25887;-0.16374;0.026975;-0.39578;0.05752;-0.14817;-0.37138;-0.25857;-0.38976;-0.31179;0.4878;2
-0.98985;-0.7028300000000001;-0.7773100000000001;-0.92777;-0.7738;-0.27154;0.7955300000000001;0.67183;0.15715;-0.64141;-0.63797;-0.23825;-0.15481;0.25437;-0.15289;0.37175;-0.15432;0.58673;0.20996;-0.28811;0.26619;0.75548;0.080523;0.48425;0.21944;0.18967;0.10033;-0.094832;0.031105;-0.44033;-0.041807;0.25437;0.19422;-0.22559;0.17978;0.54805;-0.20036;0.10892;-0.16328;0.16644;-0.21646;1.5451;0.37515;-0.57834;-1.7819;-0.5454100000000001;-0.55678;-0.4899;-0.45944;-0.4648600000000001;0.6047399999999999;1
-0.55557;0.42536;-0.5462;-0.41048;-0.49871;-0.69921;0.71763;-0.28157;-0.19665;2.3525;0.9956;1.3608;0.26593;0.75143;-0.1779;0.26722;-0.15753;0.58673;0.13826;-0.28811;-0.24699;-1.4776;-1.1308;-0.4775;-0.5210100000000001;-0.91991;-0.80534;-0.11823;-0.27317;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26814;-0.31018;-0.22686;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.43072;0.34074;-0.19947;-0.40686;-0.3496;-0.37141;-0.27919;0.45935;1
-0.11839;0.079533;-0.56029;0.055152;-0.15200999999999998;-0.22933;0.22508000000000006;0.39943;0.22567;-0.36924;-0.6322;-0.26728;-0.19421;0.60231;-0.19416;0.38844;-0.15883;-1.3958;-1.3911;-0.28811;-0.070204;-0.8605799999999999;0.33594;-0.4775;-0.47939;-0.63764;-0.82935;-0.11823;-0.19496;-0.44033;-0.48389;0.60231;-0.020807;-0.22559;0.17978;0.033554;-0.37405;-0.57107;-0.32859;-0.26431;-0.3734;-0.16374;-0.04266;-0.5142800000000001;-0.48857;-0.45963;-0.49173;-0.40873;-0.067427;0.17968;0.012991999999999998;6
-0.5685;0.72002;-0.63893;-0.5825;-0.74962;-0.48797;0.85859;-0.41777;-0.33643;-0.36924;-0.6038100000000001;-0.11159;-0.34827;0.60231;-0.076917;-1.4304;-0.15821;-1.5374;-1.1443;-0.28811;-0.42792;-1.3013;-0.52127;-0.4775;-0.46908;-0.89594;-0.83835;-0.11823;-0.2834;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.22077;-0.22369;-0.41747;-0.65583;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.2452;0.90193;-0.43538;-0.33799;-0.4899;-0.54499;-0.010477;0.55204;3
2.0094;0.83152;-0.36373;2.3356;2.0656;-0.19541;-1.7638;-0.82637;-0.70995;-0.09707;0.17222;-0.30158;-0.32067;-2.6286;-0.20542;-1.0744;-0.1231;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.17878;-0.27141;0.94133;-0.20154;0.010968;-0.08833300000000001;-0.07192799999999999;3.1176;1.3476;-2.6286;-0.092482;-0.22559;0.58034;0.2908;0.1004;-0.19528;-0.051144;-0.26431;0.10061;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;0.67061;2.2579;-0.4648600000000001;-2.1318;1
-0.55557;0.42536;-0.5462;-0.43776;-0.52523;-0.63875;0.71763;-0.28157;-0.19665;2.3525;1.0097;1.3608;0.26843;0.75143;-0.17693;0.29136;-0.15759;0.58673;0.10699000000000003;-0.28811;-0.24837;-1.3013;-1.0928;-0.4775;-0.5505399999999999;-0.91991;-0.7992;-0.11823;-0.27474;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.2745;-0.32808000000000004;-0.23033;-0.26431;-0.2716;-0.16374;0.026975;-0.42793;0.34983000000000003;-0.19294;-0.40403;-0.34696;-0.36361;-0.27569;0.45043;6
1.2085;0.43697;1.6746;-0.42919;-0.623;3.8177;-0.93736;-0.009172;-0.3451;-0.7775;-0.7995800000000001;-0.2963;-0.3325;0.6520199999999999;0.027891000000000003;0.52853;-0.15125999999999998;0.58673;2.9868;-0.7460899999999999;2.0072;0.020912;-0.022059;-0.4775;-0.4805;0.18967;2.6278;-0.10575;0.65353;-0.44033;-0.54705;0.6520199999999999;-0.092482;1.8319;-0.42105;-0.35232;-0.158;0.45834;-0.1101;-0.26431;-0.15283;-0.16374;-0.11229;-0.57834;-2.4037;0.47123;-0.55678;-0.4899;-0.060183000000000014;-0.4648600000000001;0.20267;6
-0.50021;0.43413;-0.47531;-0.37123;-0.46283;-0.6439699999999999;0.6640699999999999;-0.28157;-0.20773000000000005;2.3525;0.99182;1.3608;0.25227;0.75143;-0.18011;0.213;-0.15747;0.58673;0.11156;-0.28811;-0.26595;-1.4776;-1.1587;-0.4775;-0.53359;-0.91991;-0.81963;-0.11823;-0.2797;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26602;-0.31395;-0.22224;-0.26431;-0.26312;-0.16374;0.026975;-0.3307;0.36764;-0.07168200000000001;-0.30528;-0.22093;-0.28051;-0.28688;0.37016;6
-0.30239;0.41406;-0.73029;-0.22149;-0.33739;-0.52456;0.50564;-0.009172;-0.21999;0.58336;-0.33865;-0.11159;-0.19331;0.45319;-0.074548;-1.6183;-0.15812;-1.8408;-1.3708;-0.28811;-0.45079;-1.6319;-0.98704;-0.4775;-0.47163;-0.8666;-1.1475;-0.11823;-0.28907;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;0.11469;0.67164;-0.3971;0.068855;-0.4899;-0.084618;-0.072161;0.10727;6
0.7206100000000001;0.83152;0.42778;0.98169;0.7489899999999999;-0.59706;-0.43387;-0.28157;-0.24025;-0.7775;-0.7995800000000001;-0.33588;-0.2685;0.40349;-0.075127;-0.55566;-0.13218;0.58673;-0.57505;-0.92928;0.37709;0.020912;-0.022059;-0.4775;-0.4805;0.18967;-0.1741;-0.12179;-0.048393;0.25149;-0.67335;0.40349;-0.092482;-0.22559;-0.42105;-0.35232;0.072867;0.49224;0.076021;-0.26431;0.078341;-0.16374;-0.11229;-0.5311899999999999;0.99018;-0.48227;-0.5089;-0.43015;-0.7366;-0.4648600000000001;0.88387;3
-0.7906;-0.81907;-0.58932;-0.74665;-0.93171;-0.29923;0.94703;0.39943;0.41011;-0.36924;-0.67573;-0.26728;-0.14775;0.75143;-0.16834000000000002;0.76877;-0.1592;-1.1126;-0.6666;-0.28811;-0.10174;-0.8605799999999999;-0.033966;-0.4775;-0.48094;-0.6184;-0.4751;-0.11823;-0.19181;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.020493;-0.09507;-0.39946;-0.61156;-0.35981;-0.26431;-0.39885;-0.16374;0.026975;-0.52349;0.087229;-0.36179;-0.50108;-0.4204;-0.72877;0.27101;0.65109;6
1.2308;0.83152;-0.51883;1.2535;1.0133;0.14717;-0.96032;-0.55397;-0.55033;0.31119;1.7062;-0.21714;-0.052022000000000006;-1.4854;-0.1802;0.51388;-0.1372;0.58673;1.7526;-0.28811;0.6703100000000001;0.020912;-0.73142;-0.91028;-0.78865;0.18967;0.15234;-0.15254;-0.29433000000000004;-0.3415;2.1055;-1.4854;-0.092482;-0.22559;-0.020493;0.16218;-0.22155;-0.27063000000000004;-0.1679;0.27414;-0.21858;-0.16374;-0.11229;-0.4953;0.99018;-0.48982;-0.51462;-0.43729;-0.74234;-0.32561;0.8470799999999999;1
-0.55557;0.42536;-0.5462;-0.43776;-0.52523;-0.63875;0.71763;-0.28157;-0.19665;2.3525;0.9956;1.3608;0.26593;0.75143;-0.17635;0.24363;-0.15748;0.58673;0.075726;-0.28811;-0.24165;-1.3013;-1.0673;-0.4775;-0.5271399999999999;-0.91991;-0.80479;-0.11823;-0.27768000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26814;-0.31395;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.46964;0.33198;-0.25428;-0.44638;-0.35215;-0.4158;-0.2218;0.48652;3
-0.077539;0.06044400000000001;-0.54953;0.12125;-0.087734;-0.29627;0.19398;0.39943;0.20404;-0.36924;-0.64569;-0.26728;-0.20557;0.6520199999999999;-0.19676;0.41681;-0.15879;-1.1126;-1.2977;-0.28811;-0.10294;-0.8605799999999999;0.21297;-0.4775;-0.48357;-0.6184;-0.78675;-0.11823;-0.20243;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.36346;-0.5371600000000001;-0.32281;-0.26431;-0.36173;-0.16374;-0.04266;-0.53564;-0.51281;-0.37386;-0.51341;-0.43579;-0.045695;0.17968;-0.0088944;6
-0.82206;-0.95244;-0.46762;-0.7811600000000001;-0.79266;-0.32982;0.83511;0.39943;0.38782;-0.36924;-0.69753;-0.26728;-0.15605;0.75143;-0.15561;0.45423;-0.1589;-1.1126;-0.65742;-0.28811;-0.19816;-0.8605799999999999;-0.17397;-0.4775;-0.51383;-0.5414399999999999;-0.45705;-0.11823;-0.22347;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.37616;-0.52963;-0.33784000000000003;-0.26431;-0.37446;-0.16374;-0.04266;-0.53533;-0.45038;0.20336;-0.5131;-0.4354;-0.74082;-0.032074;0.75585;1
-1.0379;0.57793;-0.8231700000000001;-1.0652;-1.1635;-0.54803;1.2508;-0.28157;0.63117;-0.64141;-0.7912100000000001;-0.35436;-0.09744;0.75143;-0.15139;-1.4133;-0.15821;-1.1126;-1.8188;-0.28811;-0.41387;-0.7136600000000001;-0.5869300000000001;-0.4775;-0.46645;-0.5648;-1.1845;-0.11823;-0.28011;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.57834;0.86816;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.26209;0.87023;6
-0.044181;-0.71127;1.3883;0.15788;-0.03229;-0.74505;0.32002;2.0338;1.9633;0.1751;-0.82119;0.030897000000000008;0.71935;0.75143;-0.016704;-0.41427;-0.15644;-1.473;-2.1899;-0.28811;-0.8730399999999999;-1.4482;-0.23561;-0.4775;-0.4363800000000001;-0.7951;-1.395;-0.11823;-0.39805;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.22077;-0.22369;-0.17601;-0.23861;-0.1286;-0.26431;-0.17404;0.17804;-0.11229;0.39092;-0.075465;1.5586;0.40688;0.5443899999999999;0.33688;-0.39643;-0.21812;6
-0.32978;-0.48637;-0.15008;-0.17232999999999998;0.16569;-0.40295;0.009909200000000002;0.39943;0.20673;-0.36924;-0.55129;-0.2145;-0.15169000000000002;0.70172;-0.17329;0.14852;-0.15872999999999998;-1.3958;-1.4011;-0.28811;-0.11569000000000003;-0.8605799999999999;0.1757;-0.4775;-0.4810100000000001;-0.72315;-0.91207;-0.11823;-0.20484;-0.44033;-0.6102;0.70172;-0.092482;-0.22559;-0.020493;-0.09507;-0.37722;-0.5757800000000001;-0.33206;-0.26431;-0.37446;-0.16374;-0.11229;-0.57834;-0.59105;-0.13601;-0.55678;-0.4899;0.062473;0.10481;-0.094944;3
-0.48877;0.83152;-0.24741;-0.33092;-0.5274399999999999;-0.45235;0.64673;4.4854;0.15467999999999998;-0.64141;-0.78865;0.27102;-0.18685;0.70172;-0.21218;1.8496;-0.15928;0.16191;0.26085;-0.76899;-0.25264000000000003;0.020912;-0.021385;0.0033689;-0.4497600000000001;0.030237;0.15559;-0.11729;-0.1794;-0.3415;-0.67335;0.70172;-0.092482;-0.22559;-0.42105;-0.35232;-0.36028000000000004;-0.48065;-0.3101;0.92027;-0.35537;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;0.53777;0.62579;3
-0.83039;-3.23;2.3002;-0.73783;2.2601;-0.63875;-1.7638;0.53563;-0.20917;-0.64141;-0.77093;-0.24353;-0.2773;0.5526;0.038235000000000005;-0.41028;-0.13965999999999998;-1.2156;0.34845;-2.0367;-0.21005;1.4901;-0.41302;0.48425;-0.44463;-0.6151;0.12382;-0.1521;-0.18081;-0.44033;-0.42074;0.5526;-0.092482;-0.22559;-0.020493;-0.09507;-0.043627;0.15884;0.021687;-0.048934;-0.045729;-0.16374;-0.11229;-0.52379;-2.2922;2.1866;-0.50138;-0.42078;1.4584;-0.4648600000000001;-1.3267;6
-1.1052;-0.085984;2.0465;-1.0652;-1.1805;1.4527;0.48385;0.39943;0.16583;-0.7775;-1.2974;-0.29894;-0.30776;0.75143;-0.17212;0.016285;-0.15886;-1.3958;-0.6824899999999999;-0.28811;-0.24346;0.020912;-1.147;-0.4775;-0.32852;-0.6965399999999999;-0.5341100000000001;-0.11823;-0.22952;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.41323;-0.64264;-0.36559;-0.26431;-0.40839;-0.16374;-0.11229;-0.57834;-0.0010924;2.3677;-0.55678;-0.4899;-0.70928;3.7045;-0.41779;6
2.0094;0.83152;0.25664000000000003;1.4081;1.1637;1.8601;-1.7638;-0.82637;-0.70995;-0.23316;2.0275;-0.33325;-0.07626000000000001;-2.0818;-0.26695;-1.2325;-0.038275;0.58673;0.41921;-0.28811;-0.47803;0.020912;-1.0955;0.48425;-0.24944;-0.071134;-0.32615;-0.11823;-0.29586;1.9316;1.4108;-2.0818;-0.092482;0.18591;4.5859;2.8633;0.34398;0.021334;0.11301;-0.26431;0.3233;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.8952;2.2579;-0.4648600000000001;-2.1318;6
-0.90427;-0.5048600000000001;-0.804;-0.88566;-1.0669;0.18032;0.8800100000000001;-0.009172;0.24437;-0.5053300000000001;-0.63608;-0.30422;-0.12044;0.40349;-0.10439;0.8688100000000001;-0.1566;0.58673;0.16957;1.0858;0.21401;0.57184;0.34469;-0.11684;0.049061;0.43939;0.31157;-0.033273000000000004;0.04484;-0.44033;-0.23127;0.40349;0.050869;-0.22559;-0.42105;-0.35232;-0.24696;0.010975;-0.21761;1.9972;-0.25039;0.17804;0.09661;-0.57834;-1.7673;-0.37862;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;4
0.97122;0.83152;0.25664000000000003;0.17147;-0.0389;1.8601;-0.69248;-0.55397;-0.42617;0.039015;1.5327;-0.31741;0.08533099999999999;0.40349;-0.17255;-1.3404;0.72973;0.58673;-0.046206;-0.28811;-0.25898000000000004;0.29638000000000003;2.013;0.063483;0.7570399999999999;0.41323;0.7156600000000001;-0.067723;-0.046468;-0.24267;-0.35758;0.40349;-0.092482;-0.22559;-0.42105;-0.35232;0.78878;1.3446;0.92571;-0.26431;0.79519;-0.16374;-0.11229;0.077231;0.99018;-0.5454100000000001;0.10902;0.34082;-0.11737;-0.4648600000000001;0.26026;3
-1.0441;-2.508;-0.98411;-0.99243;-1.1707;-0.39693;1.1982;0.39943;2.1195;-0.64141;-0.79687;-0.28047;0.36003;0.75143;0.45377;2.0305;-0.15844;1.4364;0.091519;0.35305;-0.50384;0.75548;0.2702;0.0033689;-0.1611;0.58787;0.092494;-0.10263;-0.27885;-0.44033;-0.67335;0.75143;-0.092482;0.18591;-0.42105;-0.35232;-0.3158;-0.034233;-0.26501;-0.15662;-0.31083;-0.16374;-0.11229;-0.57834;-1.6144;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;3
-0.12468;-0.53235;0.25664000000000003;0.034064;0.027911;0.032973;-0.037756;-0.28157;-0.079336;-0.5053300000000001;-0.58597;-0.31214000000000003;-0.24817;0.20466;-0.14415;1.6106;-0.15808;0.58673;-0.18283;0.35305;0.037083;0.020912;-0.1876;-0.4775;-0.55195;0.18967;-0.086916;-0.10121;-0.13324;-0.44033;0.021347;0.20466;0.050869;-0.22559;-0.42105;-0.35232;-0.28085;-0.32808000000000004;-0.25808000000000003;0.38182;-0.28008;0.17804;0.026975;-0.57834;-1.3151;0.36094;-0.55678;-0.4899;0.19131;0.67019;-0.39747;6
-0.57592;0.28998;-0.57052;-0.45898;-0.55766;-0.66562;0.7570100000000001;-0.14537;-0.11458;2.3525;1.2052;1.3608;0.42087;0.75143;-0.17698;0.046977;-0.15735;0.1147;-0.1368;-0.28811;-0.27007;-1.3013;-1.187;-0.4775;-0.4997;-0.92164;-0.93624;-0.11823;-0.29165;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26073;-0.28946;-0.21068;-0.26431;-0.25781;-0.16374;0.026975;-0.42345;0.21645;-0.25504;-0.41521;-0.33288;-0.45354;-0.20512;0.5194300000000001;6
-0.066999;0.064338;-0.67392;-0.13769;-0.33954;0.48975;0.11104;-0.28157;-0.17787;-0.36924;0.33909;-0.23034;0.21056;-1.2368;0.096231;-0.94292;-0.10011;1.7196;1.9715;3.5589;2.051;0.46166;0.20662;0.6765899999999999;0.038368;0.92515;1.13;0.053965;0.60874;-0.44033;1.8528;-1.2368;-0.092482;-0.22559;1.1812;1.3198;0.05698;1.499;0.12689;2.5356;0.043347;-0.16374;0.58405;-0.57834;-2.1482;-0.3302;-0.55678;-0.4899;-0.65373;-0.42893;0.78943;2
0.6217199999999999;0.14789000000000002;0.4532;0.8816200000000001;0.6874;-0.63636;-0.36364;0.67183;-0.10728;0.1751;-0.5475899999999999;-0.027155;-0.1701;0.75143;-0.093817;-0.4142;-0.15324000000000002;-0.35732;0.18957;-0.28811;0.44618;-0.95852;-0.29413;-0.4775;-0.32633;-0.5052399999999999;-0.044799;-0.11823;0.065377;-0.44033;-0.67335;0.75143;0.40925;-0.22559;-0.020493;-0.09507;-0.08810599999999999;0.47152;-0.041895;-0.26431;-0.095569;0.17804;0.44478;-0.036705;0.16241;0.08223899999999999;-0.027853;0.15685;-0.15913;-0.39499;0.28096;1
-0.9678;0.15459;-0.8746299999999999;-0.95606;-0.7905;-0.5783;0.93032;0.12703;-0.040154;-0.09707;-0.15744;-0.11951;-0.13401;0.75143;-0.18071;-0.39965;-0.15522;-0.47533;-0.12319;-0.28811;-0.30454000000000003;-0.6087199999999999;-0.29296;-0.4775;-0.15367999999999998;-0.70309;-0.38658;-0.11823;-0.24604;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;-0.14424;0.019451;-0.08698099999999999;-0.26431;-0.14223;-0.16374;0.09661;-0.43046;-0.17307999999999998;-0.48883;-0.4709600000000001;-0.38282;-0.12878;-0.07514900000000001;0.15266;6
-0.18914;0.42536;0.11067;-0.19225;-0.3926;-0.39693;0.50493;-0.41777;-0.13405;-0.5053300000000001;-0.49479;-0.33325;-0.25306;0.0058339;-0.14762;0.6137100000000001;-0.15237;0.58673;0.32364;0.51334;0.083388;0.020912;-0.046148;-0.4775;-0.28592;0.18967;0.37349;-0.10783;-0.095688;-0.44033;0.27397;0.0058339;-0.092482;-0.22559;-0.42105;-0.35232;-0.21201;-0.13877;-0.17137;-0.26431;-0.20691;-0.16374;-0.11229;-0.57834;0.6130899999999999;-0.10063;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;1
-0.11490999999999997;0.052536;-0.58325;0.057318;-0.14991;-0.29028000000000004;0.24703000000000006;0.39943;0.21342;-0.36924;-0.64863;-0.26728;-0.20267;0.6520199999999999;-0.1969;0.4991;-0.15886;-1.1126;-1.2927;-0.28811;-0.061386;-0.8605799999999999;0.25385;-0.4775;-0.48533;-0.63764;-0.7773800000000001;-0.11823;-0.19299;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37299;-0.5663600000000001;-0.32859;-0.26431;-0.37022;-0.16374;-0.11229;-0.5333899999999999;-0.48985;-0.39492;-0.51113;-0.43294;-0.075432;0.13822;0.033726;5
1.787;0.83152;-0.45236;2.1148;1.8509;-0.29329;-1.5343;-0.55397;-0.6491399999999999;-0.23316;-0.070732;-0.3438;-0.3879;-1.2865;-0.25379;-0.8356100000000001;-0.1121;0.58673;0.32038;-0.28811;-0.39147;0.020912;0.0091053;0.96512;1.0237;0.18967;0.1272;-0.012947;0.076583;2.0304;0.33712;-1.2865;-0.092482;-0.22559;0.17978;0.2908;0.63415;0.3877;0.044808;-0.15662;0.63718;-0.16374;-0.11229;2.0331;0.99018;-0.53008;2.0954;2.7031;1.8732;-0.4648600000000001;-1.7444;6
0.15759;-0.18303;2.7381;-0.79766;-0.18615;2.1397;-0.67061;2.8510000000000004;1.8516;-0.5053300000000001;-0.24361;0.8014;1.6762;0.5526;1.5043;-1.1263;-0.15827;-1.7397;-2.3301;-0.28811;-0.32445;-1.081;-2.1642;-0.4775;-0.49142;-0.93359;-1.6484;-0.11823;-0.26013000000000003;-0.44033;-0.42074;0.5526;-0.092482;-0.22559;0.17978;0.41943;-0.3857;-0.51927;-0.33553;-0.26431;-0.39249;1.2034;-0.11229;0.41664;0.033593;3.4576;-0.4612;-0.4899;0.13227;2.6768;-0.95123;6
1.8653;0.81513;2.4798;2.2091;1.949;-0.25149;-1.638;-0.41777;-0.67966;-0.23316;0.67969;-0.34644;-0.30092;0.75143;-0.2462;-0.8436;-0.15847999999999998;-1.5374;0.19694;-0.28811;-0.46367;-1.081;-1.8086;-0.4775;-0.28868;-0.52965;-0.5826;-0.11823;-0.26659;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.4164100000000001;-0.65489;-0.36906;-0.26431;-0.41369;-0.16374;0.026975;2.2568;0.97559;3.2338;2.0549;-0.48176;1.8392;0.4623;-1.9934;1
-0.81321;-3.1962;2.2729;-0.71737;2.2535;-0.62364;-1.7638;0.53563;-0.20447;-0.64141;-0.7692899999999999;-0.25145;-0.27547;0.10525;-0.06818300000000001;-0.12666;-0.1451;-1.2156;0.18775;-2.3282;-0.30644;0.75548;-0.25813;0.48425;-0.38894;-0.59859;0.116;-0.14895999999999998;-0.19103;-0.44033;0.14766;0.10525;-0.092482;-0.22559;-0.020493;-0.09507;-0.12623;-0.061545;-0.071953;0.058755;-0.1295;0.0071505;-0.11229;-0.51574;-2.226;1.8438;-0.4932;-0.41057;1.8756;-0.4648600000000001;-1.7468;3
-1.1052;-1.0238;1.3898;-1.0652;-1.0758;1.0071;0.5647300000000001;0.39943;0.58225;-0.7775;-1.2365;-0.29894;-0.19844;0.75143;-0.07787999999999999;0.56458;-0.15888;-0.54614;-1.0254;-0.28811;0.050798;0.020912;-0.82855;-0.4775;-0.43978;-0.33726;-0.66562;-0.11823;-0.15967;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.37616;-0.47123;-0.33091;-0.26431;-0.37128;-0.16374;-0.11229;-0.57834;-1.5552;1.4561;-0.55678;-0.4899;-0.57715;1.9658;-0.019505;4
