0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-1.0253;-1.0569;1.4019;-0.97005;0.14611;-0.77517;0.17285;2.9872;0.44153;-0.64141;-0.91697;0.062561;-0.05948;0.60231;-0.2111;1.994;-0.1592;0.58673;0.5808800000000001;-0.39866;0.95532;0.020912;0.011462;0.0033689;-0.096399;0.18967;0.38444;-0.10917;0.19742;-0.44033;-0.48389;0.60231;-0.092482;0.18591;-0.42105;-0.35232;-0.34122;-0.078498;-0.29738000000000003;1.7818;-0.34053;-0.16374;-0.11229;-0.57834;-2.2458;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;6
-0.9538;0.1922;-0.8548600000000001;-0.93636;-0.7905;-0.59509;0.93689;0.12703;-0.024157;-0.09707;-0.19902;-0.11951;-0.13652;0.75143;-0.18306;-0.33017;-0.15584;-0.47533;-0.17687;-0.28811;-0.3389;-0.92354;-0.30129;-0.4775;-0.20287;-0.70309;-0.42219;-0.11823;-0.25508000000000003;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;-0.17389000000000002;-0.065313;-0.11704;-0.26431;-0.17192000000000002;-0.16374;0.09661;-0.44297;-0.18806;-0.48499;-0.46513;-0.37555;-0.084237;-0.20002;0.14595999999999998;6
-0.12164;0.10472;0.19134;0.10638;-0.10219;-0.73633;0.37889;-0.009172;0.081638;-0.5053300000000001;-0.52641;-0.24881;-0.088166;0.5526;-0.16248;0.30262;-0.1541;0.58673;0.19789;0.6278199999999999;0.16021;0.020912;-0.063322;-0.4775;-0.43878;0.18967;0.091059;-0.11272;-0.079203;-0.24267;-0.54705;0.5526;-0.092482;0.18591;0.58034;0.93392;-0.18236;0.11269;-0.12513;-0.048934;-0.18676;-0.16374;-0.04266;-0.5365300000000001;-0.077814;-0.32147;-0.51432;-0.43692;-0.7420399999999999;-0.25452;0.82506;6
2.0094;0.83152;0.50479;1.9028;1.6447;0.76381;-1.7638;-0.82637;-0.70995;-0.23316;1.1087;-0.35963;-0.27502;-2.5292;-0.20432;-1.5742;0.24133;0.58673;0.41921;-0.28811;-0.47803;1.1228;3.1577;1.6864;3.4945;0.64108;1.2945;0.028146;0.32002;2.4258;1.6634;-2.5292;-0.092482;-0.22559;-0.22077;-0.22369;0.53884;0.19463;0.6297699999999999;-0.26431;0.54387;-0.16374;-0.11229;2.4111;0.99018;-0.037256;2.4793;3.0578;2.2579;-0.4648600000000001;-2.1318;6
-0.093757;0.048522;-0.58118;0.063106;-0.14428;-0.24486;0.22426;0.39943;0.2094;-0.36924;-0.6473899999999999;-0.26728;-0.20457;0.6520199999999999;-0.19796;0.5362600000000001;-0.15892;-1.1126;-1.2929;-0.28811;-0.032819;-0.8605799999999999;0.24384;-0.4775;-0.47094;-0.6184;-0.77854;-0.11823;-0.18423;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;-0.020493;-0.09507;-0.37299;-0.56353;-0.33322;-0.26431;-0.37128;-0.16374;-0.04266;-0.57834;-0.57418;-0.5454100000000001;-0.55678;-0.4899;-0.095273;0.24011;0.022567;5
-0.42388;0.44793;-0.44128;-0.29227;-0.37712;-0.62364;0.57977;-0.28157;-0.23995;2.3525;1.2105;1.3608;0.38276;0.70172;-0.11517;0.58245;-0.15725;0.58673;0.40422;0.99422;0.092614;0.020912;0.025649;-0.30438000000000004;0.17916;0.18967;0.2627;-0.088506;0.13252;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.53051;0.012751;-0.28922;-0.50821;-0.42929;-0.51685;-0.30444;0.61354;6
-0.7906;-0.81907;-0.57052;-0.74665;-0.93171;-0.29923;0.94703;0.39943;0.40581;-0.36924;-0.68129;-0.26728;-0.15045;0.75143;-0.16777999999999998;0.8084899999999999;-0.15922999999999998;-1.1126;-0.67428;-0.28811;-0.077302;-0.8605799999999999;-0.032851;-0.4775;-0.48079;-0.6184;-0.47581;-0.11823;-0.18643;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.40052;-0.61439;-0.36212;-0.26431;-0.39885;-0.16374;-0.04266;-0.52246;0.038633;-0.39577;-0.5000399999999999;-0.4191;-0.72772;0.28477;0.64584;5
1.5645;0.83152;-0.45236;1.5848;1.3355;0.29399000000000003;-1.3047;-0.55397;-0.58834;-0.23316;1.4385;-0.34908;-0.20438;-0.78947;-0.20863;-0.74374;-0.056499;0.58673;0.97675;0.7804800000000001;0.1576;0.38821;-0.11659;0.48425;-0.20341;0.18967;0.17024;-0.095352;-0.16806;-0.14384;1.095;-0.78947;-0.092482;0.18591;-0.22077;-0.09507;0.10464;0.13435;0.086426;0.16644;0.10909;-0.16374;-0.11229;0.33984000000000003;0.99018;-0.5454100000000001;0.37572;0.6735899999999999;0.1499;-0.4648600000000001;-0.0088944;3
-0.53685;0.42833;-0.52222;-0.41526;-0.50412;-0.64052;0.6995100000000001;-0.28157;-0.2004;2.3525;0.99316;1.3608;0.26202;0.75143;-0.1727;0.12734;-0.15723;0.58673;0.11914;-0.28811;-0.24557;-1.4776;-1.126;-0.4775;-0.53578;-0.91991;-0.80315;-0.11823;-0.28247;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.22077;-0.22369;-0.25438;-0.28381;-0.20837;-0.26431;-0.25251;-0.16374;0.026975;-0.44474;0.40242;-0.23233;-0.42109;-0.34177;-0.41065;-0.29683000000000004;0.50426;1
0.45211;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.69017;-0.49712;-0.36924;1.3207;-0.31214000000000003;0.11765;-1.5848;0.33589;-1.764;12.554;0.58673;-0.6529699999999999;-1.891;-0.96387;3.5469;6.3298;5.292999999999998;6.7078;1.55;2.0113;2.3575;2.2844;4.2047;-0.67335;-1.5848;-0.092482;-0.22559;-0.42105;-0.35232;10.043;8.6465;11.033;-0.26431;10.061;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2982;2.2579;-0.4648600000000001;-2.1318;6
-0.12807000000000002;-0.11617;-0.45496;0.062356;-0.021215;-0.35663;0.15830999999999998;0.39943;0.19563;-0.36924;-0.66665;-0.26728;-0.20898000000000005;0.6520199999999999;-0.1938;0.27259;-0.15862;-1.3958;-1.406;-0.28811;-0.10383;-0.41983;0.39817;-0.4775;-0.52905;-0.63764;-0.8025;-0.11823;-0.21074;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.35922;-0.52774;-0.3101;-0.26431;-0.35643;-0.16374;-0.11229;-0.5405;-0.72823;-0.064036;-0.51835;-0.44195;-0.14912999999999998;0.10625;0.11771;3
2.0094;0.83152;-0.75147;2.4129;2.1408;-0.3667;-1.7638;-0.82637;-0.70995;-0.64141;-0.070732;-0.38338;-0.38227;-1.2865;-0.22884;-1.2727;-0.084323;0.58673;0.41921;-0.28811;-0.47803;1.4901;0.75627;1.446;1.1459;0.18967;0.35081;-0.048499;-0.0015634;1.9316;0.40028;-1.2865;-0.092482;-0.22559;1.3814;0.8053;0.67228;0.31329;0.35232;-0.26431;0.66899;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.4017;2.2579;-0.4648600000000001;-2.1318;3
-0.76965;0.83152;-0.048406;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18734;0.25437;-0.16309;-0.55497;-0.15846;-0.54614;-0.98483;-0.28811;-0.40116;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.6169399999999999;-0.11823;-0.27469;0.35032;-0.54705;0.25437;-0.092482;-0.22559;-0.22077;-0.22369;-0.37299;-0.60968;-0.32513000000000003;-0.26431;-0.36916;-0.16374;-0.11229;-0.2429;0.99018;0.40581;-0.2161;-0.064836;-0.44319;-0.4648600000000001;0.58838;6
-0.8234799999999999;-0.8107800000000001;-0.5539;-0.76689;-0.9514;-0.30215;0.96571;0.39943;0.40662;-0.36924;-0.67901;-0.26728;-0.14861;0.75143;-0.16602;0.7195;-0.15916;-1.1126;-0.6712100000000001;-0.28811;-0.098582;-0.8605799999999999;-0.016047;-0.4775;-0.49865;-0.57992;-0.46269;-0.11823;-0.19323;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.020493;-0.09507;-0.39735;-0.6012;-0.35634;-0.26431;-0.39673;-0.16374;0.026975;-0.55189;-0.091047;-0.26201;-0.52992;-0.45638;-0.75767;0.24496;0.68816;6
-0.53146;0.34698;-0.59229;-0.43058;-0.48195;-0.55602;0.64673;-0.28157;-0.20587;2.3525;1.0397;1.3608;0.41585;0.5029;-0.13545;0.69491;-0.1569;0.58673;0.30726;0.99422;0.1092;0.020912;-0.14837;-0.30438000000000004;0.37784;0.18967;0.040445;-0.088506;0.08055599999999999;-0.24267;-0.48389;0.5029;0.050869;-0.22559;-0.020493;0.033554;-0.24908;-0.2339;-0.21877;-0.26431;-0.24827;-0.16374;0.026975;-0.57834;-0.28641;-0.43524;-0.55678;-0.4899;-0.44964;-0.37288;0.56676;1
0.45211;0.83152;-0.23966;0.6043;0.382;-0.46948;-0.1568;-0.41777;-0.30557;-0.5053300000000001;-0.58212;-0.36491;-0.33561;-0.2427;-0.13371;0.49427;-0.14619;0.58673;0.28783000000000003;-0.28811;0.1317;2.7756;1.3726;1.6864;0.4179;0.38528;0.60523;-0.092232;-0.007539699999999998;-0.44033;0.5897399999999999;-0.2427;-0.092482;-0.22559;-0.42105;-0.35232;-0.15483;-0.15667;-0.15172;-0.26431;-0.14965;-0.16374;-0.11229;-0.5514100000000001;0.99018;-0.5454100000000001;-0.5294300000000001;-0.45578;-0.75718;-0.4648600000000001;0.90459;6
-0.17628;-0.33944;-0.49434;-0.28414;-0.4503;-0.08723;0.43527;0.12703;0.055502;-0.5053300000000001;-0.8693700000000001;-0.27256;-0.16067;0.45319;-0.064532;-0.57819;-0.15346;-0.47533;-0.038071;-0.28811;-0.33977;0.020912;-0.089672;-0.4775;-0.2557;-0.22806;-0.075905;-0.11611;-0.19079;-0.045005;-0.54705;0.45319;0.48092;-0.22559;-0.22077;-0.22369;0.0050877;0.3425;-0.024555;-0.048934;-0.00013112;-0.16374;0.51442;-0.064237;-0.29603;-0.11196;-0.092673;0.08917;-0.21291;-0.24135;0.28817;1
-1.0218;-0.11375;-0.8844;-0.99893;-1.1126;-0.51352;1.192;0.12703;0.15278;-0.5053300000000001;-0.38053;-0.28311;-0.08772999999999999;0.75143;-0.15825999999999998;0.75188;-0.15796;-0.12131;-0.034608;-0.28811;-0.17687999999999998;0.020912;-0.040488;-0.11684;-0.11426;-0.023714;-0.029986;-0.085332;-0.15654;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.2925;-0.27534000000000003;-0.25345;0.27414;-0.2875;-0.16374;-0.11229;-0.52635;-0.98711;-0.4758;-0.50398;-0.42402;-0.52003;-0.4648600000000001;0.66576;6
-0.7158800000000001;-3.0044;2.1178;-0.60143;2.2159;-0.53799;-1.7638;0.26323;-0.21334;-0.64141;-0.75881;-0.28575;-0.28835;0.5029;0.096729;-0.5483;-0.12614;-0.9867;0.46072;-1.7129;0.008516;0.75548;-0.5060100000000001;0.48425;-0.71206;-0.50581;0.21148000000000006;-0.14595999999999998;-0.1474;-0.44033;-0.35758;0.5029;-0.092482;-0.22559;-0.42105;-0.35232;0.0061477;0.38581;0.082958;0.27414;0.006231800000000001;-0.16374;-0.11229;-0.52194;-2.2863;2.2869;-0.4995;-0.41843;1.3681;-0.4648600000000001;-1.2357;1
1.3865;0.83152;-0.23966;1.1608;0.92316;0.76381;-1.121;-0.55397;-0.53969;-0.09707;1.4722;-0.31741;-0.14413;-1.5351;-0.12129;-0.82565;-0.036192;1.5308;2.3214;1.8491;1.1311;0.020912;-0.80978;-0.065329;-0.7893399999999999;0.18967;0.27791;-0.10337;-0.12974000000000002;-0.44033;2.2318;-1.5351;-0.092482;0.5974;-0.42105;-0.35232;-0.035155;0.2954;0.030935;1.1356;-0.029822;-0.16374;-0.11229;-0.55333;0.99018;-0.49517;-0.53138;-0.4582;-0.75913;-0.33901;0.8680899999999999;1
-0.82904;-0.8011;-0.5257;-0.77277;-0.93934;-0.31354;0.95943;0.39943;0.40559;-0.36924;-0.6842;-0.26728;-0.14766;0.75143;-0.15657;0.52966;-0.15897;-0.82935;-0.65997;-0.28811;-0.16742;-0.8605799999999999;-0.074527;-0.4775;-0.51078;-0.40676;-0.45396;-0.11823;-0.20934;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.020493;-0.09507;-0.38146;-0.5531699999999999;-0.34131;-0.26431;-0.38082;-0.16374;0.026975;-0.55535;-0.26294;0.039647;-0.5334300000000001;-0.4607600000000001;-0.66757;0.15214;0.62579;3
-0.8656200000000001;0.18773;-0.74984;-0.83168;-0.6864399999999999;-0.59309;0.84339;0.12703;-0.055082000000000006;-0.09707;-0.19212;-0.11951;-0.14508;0.75143;-0.18518;-0.35015;-0.15572;-0.47533;-0.16683;-0.28811;-0.31722;-1.2384;-0.33054;-0.4775;-0.21738;-0.70309;-0.43545;-0.11823;-0.25278;-0.44033;-0.67335;0.75143;0.12254;-0.22559;-0.42105;-0.35232;-0.16752999999999998;-0.054952;-0.1101;-0.26431;-0.16555999999999998;-0.16374;0.09661;-0.39012;-0.16624;-0.41198;-0.4106;-0.32154;-0.040866;-0.20492;0.10378;3
-0.18914;-0.093606;-0.52795;-0.010388;-0.10964000000000003;-0.27602;0.20558;0.39943;0.22067;-0.36924;-0.67073;-0.26728;-0.20161;0.6520199999999999;-0.18896;0.28905;-0.15864;-1.3958;-1.3456;-0.28811;-0.1146;-0.8605799999999999;0.25726;-0.4775;-0.52641;-0.63764;-0.79908;-0.11823;-0.21135;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.36028000000000004;-0.52586;-0.31241;-0.26431;-0.35749000000000003;-0.16374;-0.11229;-0.54002;-0.68499;-0.032204;-0.51786;-0.44134;-0.17999;0.049306;0.16619;3
-0.32655;0.39998;-0.053546;-0.4855;-0.67776;-0.10977;0.64673;-0.41777;-0.098057;-0.5053300000000001;-0.48698;-0.33325;-0.23836;0.25437;-0.14893;0.21566;-0.14819000000000002;0.58673;-0.33716;0.51334;-0.23939;0.020912;0.1806;0.24381;-0.18548;0.18967;0.0091506;-0.1009;-0.16748;-0.44033;-0.041807;0.25437;-0.092482;-0.22559;-0.22077;-0.09507;-0.09552;0.010975;-0.10895;-0.26431;-0.091327;-0.16374;-0.11229;-0.5588;0.43563;-0.10063;-0.53694;-0.46514;-0.70505;-0.4648600000000001;0.85209;3
-0.082728;0.041093;-0.51412;0.11526;-0.07534099999999999;-0.29923;0.18409;0.39943;0.19513;-0.36924;-0.64887;-0.26728;-0.2081;0.6520199999999999;-0.19858;0.4991;-0.15889;-1.3958;-1.3491;-0.28811;-0.025109;-0.8605799999999999;0.30021;-0.4775;-0.48156;-0.63764;-0.79172;-0.11823;-0.18616;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37087;-0.56165;-0.33206;-0.26431;-0.3681;-0.16374;-0.11229;-0.57834;-0.59192;-0.5454100000000001;-0.55678;-0.4899;-0.075432;0.13822;0.033726;1
-0.45633;0.064338;-0.82901;-0.44685;-0.33954;-0.19541;0.37889;-0.55397;-0.23108;-0.64141;-0.50856;-0.36491;-0.28936;-1.038;-0.17384000000000002;-0.66701;-0.13493;0.58673;-0.21628000000000006;0.7804800000000001;-0.53483;2.2246;1.7334;1.446;1.3409;0.62979;0.51457;-0.024645;-0.06553400000000001;0.25149;1.1581;-1.038;0.050869;-0.22559;-0.42105;-0.35232;0.12158;0.19557;-0.010682;-0.26431;0.12288;0.17804;0.026975;0.14063;0.34578000000000003;-0.5454100000000001;0.17340999999999998;-0.058347;0.30661;-0.38025;-0.19257;6
1.5798;0.67279;2.2247;0.086185;-0.12183;3.6557;-1.3205;-0.14537;-0.5484899999999999;-0.64141;-1.3032;-0.35172;-0.50002;-0.69006;0.46393;0.82655;-0.15372;2.0028;7.8491;2.3834;6.4906;0.020912;1.121;-0.95837;0.21204;1.2824;7.1828;-0.0085095;2.5277;-0.44033;1.1581;-0.69006;-0.092482;-0.22559;-0.42105;-0.35232;-0.25226;0.53086;-0.20143;0.27414;-0.26312;2.3996;-0.11229;-0.57834;-2.4037;1.742;-0.55678;-0.4899;0.6774;-0.4648600000000001;-0.5401199999999999;4
-0.12079;0.044467;-0.6176699999999999;0.068949;-0.1386;-0.28416;0.23456;0.39943;0.22299;-0.36924;-0.64813;-0.26728;-0.20047;0.6520199999999999;-0.19647;0.50743;-0.15891;-1.1126;-1.2399;-0.28811;-0.058967;-0.8605799999999999;0.2184;-0.4775;-0.4671;-0.6184;-0.75763;-0.11823;-0.18922;-0.44033;-0.54705;0.6520199999999999;-0.020807;-0.22559;0.38006;0.16218;-0.37193;-0.56353;-0.33206;-0.26431;-0.37234;-0.16374;-0.04266;-0.53163;-0.5211399999999999;-0.48287;-0.50935;-0.43071;-0.071501;0.24011;-0.0013723;1
-0.73145;-3.035;2.1426;-0.61998;2.2219;-0.5517;-1.7638;0.39943;-0.19915;-0.64141;-0.7610399999999999;-0.26992;-0.2915;0.40349;0.016713;-0.29431;-0.13616;-1.1126;0.16694;-2.2116;-0.19893;0.020912;-0.58291;0.0033689;-0.66209;-0.5536300000000001;0.043508;-0.1515;-0.18501;-0.44033;-0.23127;0.40349;-0.092482;1.0089;-0.42105;-0.35232;-0.083871;0.09197;-0.0095257;0.4895100000000001;-0.08390399999999999;-0.16374;-0.11229;-0.52746;-2.317;1.9416;-0.5051100000000001;-0.42542;1.6753;-0.4648600000000001;-1.5451;3
0.90423;0.83152;1.1772;1.2087;0.96971;-0.61535;-0.62336;-0.41777;-0.40787;-0.5053300000000001;0.040531;-0.33061;-0.26939;0.40349;-0.10489;2.3916;-0.15828;2.7109;2.9879;3.7192;3.1186;0.020912;0.16892;-0.4775;-0.08330900000000001;1.2047;2.0081;-0.023802;0.8928799999999999;-0.44033;-0.23127;0.40349;-0.092482;0.18591;-0.020493;0.2908;-0.29674;-0.19905;-0.2523;1.4587;-0.29705;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;9.5615;-2.1318;6
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.25437;-0.16309;-0.55497;-0.15846;-0.54614;-0.98483;-0.28811;-0.40116;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.61592;-0.11823;-0.27475;0.35032;-0.54705;0.25437;-0.092482;-0.22559;-0.22077;-0.22369;-0.37299;-0.60968;-0.32513000000000003;-0.26431;-0.36916;-0.16374;-0.11229;-0.2429;0.99018;0.40581;-0.2161;-0.064836;-0.44319;-0.4648600000000001;0.58838;1
1.2308;0.83152;-0.51883;1.2535;1.0133;0.14717;-0.96032;-0.55397;-0.55033;0.71944;1.9953;-0.20659;-0.039903;-1.4854;-0.18439;0.29893000000000003;-0.132;0.58673;1.8947;-0.28811;0.48562;0.020912;-1.1378;-1.0324;-0.80652;0.18967;-0.12028;-0.15388;-0.30654000000000003;-0.44033;2.1686;-1.4854;-0.092482;-0.22559;-0.42105;-0.35232;-0.21519;-0.2565;-0.16444;0.70489;-0.21009;-0.16374;-0.11229;-0.40849;0.99018;-0.5454100000000001;-0.38428;-0.27467;-0.6117199999999999;-0.4648600000000001;0.7581;6
-0.4608;-0.18433;-0.70173;-0.39995;-0.072073;-0.31354;0.18678;-0.28157;-0.22557;2.3525;0.57518;1.3608;0.16679000000000002;0.45319;-0.024971;-1.1602;-0.14807;0.020298;0.048644;-0.28811;-0.15815;-1.6539;-1.1464;-0.4775;-0.7921199999999999;-0.9303;-0.84778;-0.11823;-0.34851;-0.24267;-0.42074;0.45319;0.050869;-0.22559;-0.42105;-0.35232;0.46365;1.3549;0.38468;-0.26431;0.46327;0.51981;0.026975;-0.4587600000000001;-1.1189;-0.44248;-0.48739;-0.40873;0.37157;0.022128;-0.38095;6
-0.85714;-0.8657799999999999;2.7381;-1.0652;-0.97009;0.5625100000000001;0.64436;-0.41777;0.34731;-0.5053300000000001;-0.88307;-0.32269000000000003;0.0012448;0.75143;2.756;-1.0746;-0.15818;0.58673;-1.1256;1.3148;-0.3583;-0.5300199999999999;-0.53418;-0.4775;-0.51964;-0.27978000000000003;-0.67587;-0.11823;-0.2777;-0.44033;-0.67335;0.75143;-0.092482;1.0089;-0.42105;-0.35232;-0.33698;-0.36669;-0.29738000000000003;0.058755;-0.33204;-0.16374;-0.11229;-0.57834;-0.47571;3.4576;-0.55678;-0.4899;-0.55605;0.61779;0.37118;6
-0.066999;0.14958;-0.84625;-0.10334000000000003;0.094719;0.33749;-0.21632;-0.55397;-0.33158000000000004;-0.64141;-0.55014;-0.36491;-0.32852;-0.98829;-0.19839;-0.9163;-0.12911;0.58673;-0.32663000000000003;0.7804800000000001;-0.8123199999999999;2.2246;1.0558;1.446;1.3213;0.28747;0.21551;-0.074036;-0.10618;1.5363;0.27397;-0.98829;0.050869;-0.22559;-0.42105;-0.35232;0.32703000000000004;0.2097;0.089893;-0.26431;0.3286;0.17804;0.026975;1.3323;0.70996;-0.5454100000000001;1.3837;1.6880000000000002;1.2903;0.20969;-1.3635;2
-0.51839;0.43125;-0.4986;-0.39309;-0.48333;-0.64226;0.68166;-0.28157;-0.20409;2.3525;0.98371;1.3608;0.25535;0.75143;-0.17798;0.213;-0.15745;0.58673;0.13121;-0.28811;-0.237;-1.4776;-1.1621;-0.4775;-0.54381;-0.91991;-0.8190000000000001;-0.11823;-0.27639;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.26285;-0.29794;-0.22108000000000005;-0.26431;-0.25993;-0.16374;0.026975;-0.43683;0.34756;-0.19011;-0.41307;-0.35541;-0.38852;-0.28688;0.47894;2
-0.5682;0.35534;-0.34234000000000003;-0.6813899999999999;-0.86826;-0.31354;0.8960899999999999;-0.41777;-0.034756;-0.5053300000000001;-0.47447;-0.33325;-0.21333;-0.49123;-0.11555;-0.14495;-0.1451;0.58673;0.34266;1.3148;0.20146;0.020912;0.040991;0.24381;-0.11297;0.18967;0.23801;-0.069703;-0.062341;-0.44033;0.90551;-0.49123;-0.092482;-0.22559;-0.42105;-0.35232;-0.12835;0.2097;-0.090449;0.16644;-0.12314;-0.16374;-0.11229;-0.57834;0.16624;-0.476;-0.55678;-0.4899;-0.7670100000000001;-0.4648600000000001;0.91448;6
2.0094;0.83152;-0.61188;2.2738;2.0055;-0.058381;-1.7638;-0.82637;-0.70995;-0.09707;0.68462;-0.31214000000000003;-0.3041;-2.2807;-0.19074;-1.497;0.013272999999999998;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.23105;-0.065329;0.57782;0.18967;0.096603;-0.10547;-0.1322;1.0421;2.2318;-2.2807;-0.092482;-0.22559;-0.42105;-0.35232;0.90845;0.52332;0.50376;-0.26431;0.91502;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.6574;2.2579;-0.4648600000000001;-2.1318;6
-0.34959;-2.3461;2.7381;-0.97005;-0.5797;0.9195;0.15700999999999998;-0.14537;0.65017;-0.64141;-1.0578;-0.32269000000000003;0.075769;0.5029;1.94;-0.95066;-0.15828;0.1147;-1.9173;-0.28811;-0.33091;-0.7136600000000001;0.17536;-0.95837;-0.52389;-0.39714;-1.06;-0.11823;-0.27204;-0.44033;-0.35758;0.5029;-0.092482;0.5974;1.3814;1.3198;-0.34122;-0.45805;-0.28813;0.38182;-0.35113;0.6907;-0.11229;-0.18105;-1.6791;3.4576;-0.5501699999999999;-0.48165;-0.20791;1.239;-0.16925;2
-0.15728;0.030985;-0.4986;-0.25867;0.013387;0.19185;-0.086925;-0.41777;-0.17324;-0.36924;-0.41223;-0.32797;-0.24382;-1.7339;-0.15279;0.55092;-0.15316;0.58673;0.39558;0.51334;-0.15782000000000002;0.020912;0.30709000000000003;-0.18898;0.31259000000000003;0.18967;0.26022;-0.082108;-0.10975;-0.3415;2.4212;-1.7339;0.12254;-0.22559;-0.42105;-0.35232;-0.2459;-0.30453;-0.20721;-0.26431;-0.25569000000000003;0.86159;0.44478;0.37284;-0.6039;-0.5454100000000001;-0.55678;-0.4899;-0.2775;3.333;-0.7390800000000001;3
0.19256;0.83152;0.04985;0.37758;0.16153;-0.4238;0.021766;-0.41777;-0.24882;-0.09707;-0.24831;-0.31214000000000003;-0.20755;0.05554;-0.16198;1.0934;-0.15507;0.58673;0.64431;0.51334;0.56306;0.020912;-0.41869;-1.3019;-0.6032;0.18967;0.12441;-0.12957;-0.14918;-0.44033;0.21081;0.05554;-0.092482;-0.22559;-0.42105;-0.35232;-0.25226;-0.2339;-0.20952;-0.26431;-0.24721;-0.16374;-0.11229;-0.57834;0.99018;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.4648600000000001;0.93219;2
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.2627;1.3608;0.39984;0.70172;-0.11627;0.58245;-0.15721;0.58673;0.38593;0.99422;0.086988;0.020912;0.014011;-0.30438000000000004;0.1461;0.18967;0.2453;-0.088506;0.12145;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26602;-0.26027;-0.22224;-0.26431;-0.26418;-0.16374;0.026975;-0.55443;0.012751;-0.28922;-0.5325;-0.4596;-0.54119;-0.30444;0.63805;5
-0.50021;0.43413;-0.47531;-0.34454;-0.43687;-0.70312;0.6640699999999999;-0.28157;-0.20773000000000005;2.3525;1.0093;1.3608;0.25924;0.75143;-0.17869000000000002;0.24363;-0.15755;0.58673;0.095744;-0.28811;-0.24978000000000006;-1.6539;-1.1627;-0.4775;-0.55204;-0.91991;-0.8075899999999999;-0.11823;-0.27218000000000003;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.27238;-0.3262;-0.22686;-0.26431;-0.26948;-0.16374;0.026975;-0.37905;0.35255;-0.13298;-0.35438000000000003;-0.28328000000000003;-0.32361;-0.28257;0.41224;6
2.0094;0.83152;-0.61188;2.2738;2.0055;-0.058381;-1.7638;-0.82637;-0.70995;-0.23316;0.47259;-0.30158;-0.29441;-2.231;-0.19119;-1.5095;0.021343;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.46834;1.2056;0.8215100000000001;0.18967;0.060603;-0.06883600000000001;-0.12632000000000002;1.4375;1.916;-2.231;-0.092482;-0.22559;-0.22077;-0.22369;0.95081;0.56099;0.5523100000000001;-0.26431;0.95637;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.6641;2.2579;-0.4648600000000001;-2.1318;6
