0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;class
-0.13089;0.052536;-0.60234;0.057318;-0.14991;-0.29028000000000004;0.24703000000000006;0.39943;0.21997;-0.36924;-0.64594;-0.26728;-0.19994;0.6520199999999999;-0.19587;0.52966;-0.1589;-1.1126;-1.2785;-0.28811;-0.048516;-0.8605799999999999;0.2248;-0.4775;-0.47305;-0.63764;-0.7754800000000001;-0.11823;-0.18837;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.020493;-0.09507;-0.37511;-0.57107;-0.33206;-0.26431;-0.37234;-0.16374;-0.11229;-0.53235;-0.524;-0.48383;-0.51008;-0.43162;-0.059067;0.15214;0.012991999999999998;2
-0.41562;0.17758;2.7381;-0.99673;-0.66237;4.5046;-1.1708;-0.28157;0.16808;-0.5053300000000001;-0.72933;-0.26992;0.037867000000000005;0.75143;2.035;-0.92725;-0.15809;0.58673;-0.95115;-0.28811;-0.29508;-1.081;-1.0215;-0.4775;-0.5808800000000001;-0.59275;-0.83229;-0.11823;-0.27422;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.31474;-0.28005;-0.27079000000000003;-0.26431;-0.31402;0.51981;-0.11229;-0.24556;0.42027;3.4576;-0.55678;-0.4899;-0.29664;6.1185;-1.571;6
2.0094;0.83152;-0.23966;1.9028;1.6447;0.76381;-1.7638;-0.82637;-0.70995;-0.5053300000000001;0.68462;-0.35436;-0.26047;-1.4854;-0.26369000000000004;-1.4987;0.18926;0.58673;0.41921;-0.28811;-0.47803;0.57184;0.86385;0.96512;1.3389;0.35734;0.043142;-0.002363;-0.078979;3.9082;-0.6102;-1.4854;-0.092482;-0.22559;2.7834;1.7057;2.8009;2.2063;0.74075;-0.26431;2.793;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2757;2.2579;-0.4648600000000001;-2.1318;6
-0.53267;-1.0977;-0.43672;-0.73783;-0.89661;0.20762;0.71763;-0.14537;0.13512000000000002;-0.5053300000000001;-0.82047;-0.30422;-0.19923;0.5526;-0.05636699999999999;0.20936;-0.15759;-0.35732;-0.42628;-0.28811;-0.080873;0.020912;-0.093837;-0.4775;-0.49148;-0.10998;-0.23977;-0.11823;-0.19471;-0.44033;-0.42074;0.5526;0.69595;-0.22559;-0.020493;-0.09507;-0.23425;-0.12465;-0.23033;0.16644;-0.24721;0.17804;0.79296;-0.42793;-1.2937;-0.4447100000000001;-0.4613100000000001;-0.37078;-0.65065;0.73325;0.43116;3
-1.1052;-0.99583;1.4849;-1.0652;-1.0239;1.02;0.51348;0.39943;0.53496;-0.7775;-1.2489;-0.29894;-0.2117;0.75143;-0.10088;0.62746;-0.15899000000000002;-0.54614;-0.97158;-0.28811;0.030393;0.020912;-0.87954;-0.4775;-0.4151;-0.33726;-0.6422899999999999;-0.11823;-0.16539;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.39099;-0.55035;-0.34131;-0.26431;-0.38612;-0.16374;-0.11229;-0.57834;-1.2185;1.4879;-0.55678;-0.4899;-0.49483;2.5589;-0.28368000000000004;1
-0.7158800000000001;-0.7028300000000001;-0.59637;-0.67872;-0.56502;-0.19541;0.57977;0.67183;0.12364;-0.64141;-0.62041;-0.23825;-0.18079;0.5526;-0.14542;1.0208;-0.15603;0.58673;0.047051;-0.020972;0.63799;0.020912;-0.017778;0.0033689;-0.38964;0.18967;0.025362;-0.1035;0.055178;-0.3415;-0.48389;0.5526;0.12254;1.0089;0.17978;0.67667;-0.21943;0.039229;-0.18756;0.16644;-0.23342;1.3743;0.30551;-0.57834;-1.4853;-0.40413;-0.55678;-0.4899;-0.31927;-0.4648600000000001;0.46358;6
-0.6198100000000001;0.17394;-0.69406;-0.5833699999999999;-0.49181;-0.34668000000000004;0.57368;-0.41777;-0.22348;0.99161;0.5754;0.028258;0.049654;0.35378000000000004;-0.15983;0.18735;-0.15577;0.58673;0.1962;0.51334;-0.10757;0.020912;0.039981;0.5804199999999999;0.25072;0.18967;0.14490999999999998;-0.070264;-0.06318;-0.24267;-0.29443;0.35378000000000004;0.19422;1.4204;-0.020493;-0.09507;-0.1813;-0.13595;-0.14594;-0.15662;-0.18358;-0.16374;0.23588;-0.55758;-0.56534;-0.43422;-0.5357;-0.4636;-0.045089;-0.32561;0.14492;6
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.2521;1.3608;0.40443;0.70172;-0.11778;0.5933;-0.15724000000000002;0.58673;0.38593;0.99422;0.092192;0.020912;0.014011;-0.30438000000000004;0.15206;0.18967;0.2453;-0.088506;0.12192;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.55423;0.0048672;-0.31944;-0.5323;-0.45935;-0.53923;-0.30315;0.63568;1
-0.8975700000000001;0.064338;-0.86003;-1.0652;-1.001;-0.058381;0.91457;-0.55397;-0.19915;-0.64141;-0.43014;-0.37283;-0.29198;0.45319;-0.20824;0.35851;-0.14875;0.58673;-0.64517;0.7804800000000001;-0.4848;2.9592;2.0102;1.9269;1.0463;0.41323;0.1118;-0.055839;-0.096035;-0.44033;-0.29443;0.45319;0.2659;-0.22559;-0.020493;0.16218;-0.15589;-0.20941;-0.11126;-0.26431;-0.16025;0.17804;0.23588;-0.18557;-0.32277;-0.5454100000000001;-0.18005;-0.019845;0.2814;-0.3185;-0.18606;6
-0.50021;0.43413;-0.47531;-0.34454;-0.43687;-0.70312;0.6640699999999999;-0.28157;-0.20773000000000005;2.3525;0.98832;1.3608;0.25366;0.75143;-0.17828;0.24363;-0.15755;0.58673;0.095744;-0.28811;-0.24978000000000006;-1.6539;-1.1840000000000002;-0.4775;-0.53859;-0.91991;-0.81944;-0.11823;-0.26974000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.27238;-0.3262;-0.22686;-0.26431;-0.26948;-0.16374;0.026975;-0.37905;0.35255;-0.13298;-0.35438000000000003;-0.28328000000000003;-0.32361;-0.28257;0.41224;2
0.45211;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.55397;-0.28429;0.1751;2.1158;-0.2963;0.31156;-2.3304;-0.2073;-1.76;6.7228;0.58673;-1.1488;-2.4253;-1.2068;5.8975;6.5143;8.4988;7.9066;1.2694;0.65969;0.05147;0.23604;1.7339;1.8528;-2.3304;-0.092482;1.4204;-0.22077;-0.22369;6.7278;5.6986;7.1395;-0.26431;6.7410000000000005;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;1.8297;2.2579;-0.4648600000000001;-2.1318;1
-0.48228;0.43697;-0.45236;-0.37619;-0.46839;-0.5869300000000001;0.64673;-0.28157;-0.21131;2.3525;1.0417;1.3608;0.27485;0.75143;-0.18495;0.25929;-0.1576;0.58673;0.059823;-0.28811;-0.26778;-1.3013;-1.0867;-0.4775;-0.5203800000000001;-0.91991;-0.8332799999999999;-0.11823;-0.27654;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.27661;-0.34315;-0.23033;-0.26431;-0.27372;-0.16374;0.026975;-0.35826;0.30308;-0.078803;-0.3519;-0.23426;-0.31795;-0.15730999999999998;0.36827;6
-0.45633;-0.31925;0.72192;-0.60143;-0.0389;-0.19541;0.11104;-0.009172;-0.00050693;0.58336;0.5753;-0.074652;0.33984000000000003;0.60231;-0.13692;1.1342;-0.1551;-0.22246;-0.69826;-1.662;-0.70309;0.020912;1.0603;-0.4775;0.7215;-0.1957;0.099095;-0.13778;-0.030732;-0.44033;-0.48389;0.60231;-0.092482;10.062;1.3814;3.1205;-0.27556;-0.36293;-0.22224;0.27414;-0.28857;-0.16374;0.16624;-0.28526;-1.7382;3.3791;-0.25913;-0.11852;1.5419999999999998;-0.4648600000000001;-1.4109;5
-0.7906;-0.81907;-0.58932;-0.74665;-0.93171;-0.29923;0.94703;0.39943;0.41011;-0.36924;-0.67573;-0.26728;-0.14775;0.75143;-0.16834000000000002;0.76877;-0.1592;-1.1126;-0.6666;-0.28811;-0.10174;-0.8605799999999999;-0.033966;-0.4775;-0.48094;-0.6184;-0.4751;-0.11823;-0.19181;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.020493;-0.09507;-0.39946;-0.61156;-0.35981;-0.26431;-0.39885;-0.16374;0.026975;-0.52349;0.087229;-0.36179;-0.50108;-0.4204;-0.72877;0.27101;0.65109;1
-0.67695;0.1986;-0.75147;-0.60143;-0.51993;-0.3667;0.60655;-0.41777;-0.19915;0.99161;0.47742;0.028258;0.044023;0.45319;-0.15225;0.12649000000000002;-0.15566;0.58673;0.22636;0.51334;0.0043475;0.020912;0.015261000000000004;0.5804199999999999;0.02989;0.18967;0.16664;-0.070264;-0.038622;-0.24267;-0.42074;0.45319;0.19422;1.4204;0.17978;0.16218;-0.17071;-0.075673;-0.13785;-0.26431;-0.17404;-0.16374;0.23588;-0.5588;-0.34074;-0.44076;-0.53694;-0.46514;-0.16814;-0.3338;0.27133;1
-0.5861;0.71196;-0.6188600000000001;-0.56463;-0.7338899999999999;-0.58397;0.8821;-0.28157;-0.32851;-0.23316;-0.60675;-0.11159;-0.3404;0.60231;-0.067499;-1.4112;-0.15822;-1.679;-1.1617;-0.28811;-0.42505;-1.4482;-0.51481;-0.4775;-0.46882;-0.92528;-0.8699399999999999;-0.11823;-0.2822;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.27174;0.89525;-0.4303300000000001;-0.33268000000000003;-0.4899;-0.5411;-0.12988;0.5846100000000001;4
0.97122;0.83152;-0.57052;0.9959;0.7628199999999999;0.032973;-0.69248;-0.55397;-0.47347;0.1751;1.5479;-0.32269000000000003;-0.14628;-0.78947;-0.19517;0.65191;-0.13605;0.58673;0.17324;-1.3567;-0.3482;0.26577;0.29237;-0.4775;-0.063777;0.18967;0.1108;-0.11511;-0.23516;-0.44033;1.2844;-0.78947;-0.092482;-0.22559;-0.42105;-0.35232;-0.22366;-0.37894;-0.16906;-0.26431;-0.21858;-0.16374;-0.11229;0.33607;0.99018;-0.5454100000000001;0.37189;0.66881;0.14606;-0.4648600000000001;-0.0050307;6
-0.5861;-0.95856;1.0838;-0.65296;0.16153;-0.4238;0.021766;-0.28157;-0.095103;0.58336;1.2966;-0.20131;0.44218;0.75143;-0.12958;3.1135;-0.1589;0.58673;-0.023128;-0.92928;-0.19647;0.020912;-0.1155;-0.59772;-0.50279;0.18967;0.011881999999999998;-0.11968;-0.16359;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.31898000000000004;-0.45146;-0.26386;-0.15662;-0.31508;0.0071505;-0.11229;-0.080105;-1.838;1.1225;-0.050772000000000005;0.14145;0.48313;-0.4648600000000001;-0.34448;1
-0.98542;-2.2667;-0.98411;-0.92249;-1.1027;-0.24812;1.0794;0.39943;2.1715;-0.64141;-0.7943399999999999;-0.28047;0.38054;0.75143;0.15574000000000002;1.1193;-0.15623;0.58673;-0.090312;-0.28811;-0.57544;2.2246;0.52894;0.48425;-0.16051;0.18967;0.046783;-0.116;-0.29593;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.42105;-0.35232;-0.2745;0.18238;-0.2153;-0.26431;-0.26948;-0.16374;-0.11229;-0.57834;-1.5552;-0.5454100000000001;-0.55678;-0.4899;-0.78459;-0.23699;0.86256;6
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.2996;1.3608;0.43198;0.70172;-0.11895;0.62644;-0.15732000000000002;0.58673;0.38593;0.99422;0.09123;0.020912;0.014155;-0.30438000000000004;0.17617;0.18967;0.24533;-0.088506;0.12344;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.22077;-0.22369;-0.26814;-0.26592;-0.22686;-0.26431;-0.2663;-0.16374;0.026975;-0.52893;-0.019562;-0.24767;-0.5066;-0.42729;-0.508;-0.29914;0.603;6
1.2308;0.83152;-0.053546;1.7173;1.4643;1.1749;-1.7638;-0.55397;-0.49712;0.039015;1.4974;-0.2963;-0.052022000000000006;-1.5848;-0.23948000000000005;-1.4316;0.1355;-1.3014;-0.69585;-2.4253;-0.96387;0.020912;-0.14229;0.063483;0.33117;-0.32671999999999995;-0.78155;-0.11823;-0.39346;1.4375;1.095;-1.5848;-0.092482;0.18591;3.1839;2.4774;0.78559;0.42443;0.65982;-0.26431;0.77185;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;1.3251;2.2579;-0.4648600000000001;-2.1318;4
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2624;1.3608;0.40954;0.6520199999999999;-0.1166;0.5899399999999999;-0.15723;0.58673;0.38576;0.99422;0.091696;0.020912;0.014203;-0.30438000000000004;0.1494;0.18967;0.2453;-0.088506;0.12413;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26708000000000004;-0.26309;-0.22339;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.57834;-0.0031423;-0.3176;-0.55678;-0.4899;-0.56197;-0.30183000000000004;0.65818;6
-0.7709600000000001;-0.76271;-0.5664899999999999;-0.72133;-0.90709;-0.23886;0.9015;0.39943;0.41547;-0.36924;-0.6605;-0.26728;-0.14129;0.70172;-0.16349;0.70748;-0.15919;-1.1126;-0.7034;-0.28811;-0.082972;-0.8605799999999999;-0.043388;-0.4775;-0.47653;-0.5606800000000001;-0.50058;-0.11823;-0.18756;-0.44033;-0.6102;0.70172;-0.020807;-0.22559;-0.020493;-0.09507;-0.40158;-0.61251;-0.36212;-0.26431;-0.39991;-0.16374;-0.04266;-0.5521199999999999;0.03752;-0.40496;-0.53015;-0.45667;-0.7579;0.32669000000000004;0.66342;6
-0.34062;0.4124600000000001;-0.73358;-0.22673;-0.34178000000000003;-0.61263;0.54397;-0.009172;-0.2098;0.039015;-0.35981;-0.11159;-0.19288;0.60231;-0.069062;-1.6058;-0.15812;-1.8408;-1.388;-0.28811;-0.44942;-1.081;-0.91043;-0.4775;-0.47217;-0.84703;-1.1548;-0.11823;-0.28869;-0.44033;-0.48389;0.60231;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;0.073536;0.66998;-0.41169;0.052882000000000005;-0.4899;-0.099913;-0.15568;0.14819000000000002;1
-0.42388;0.44793;-0.44128;-0.29227;-0.37712;-0.62364;0.57977;-0.28157;-0.23995;2.3525;1.263;1.3608;0.39134;0.70172;-0.11659;0.5858300000000001;-0.15722;0.58673;0.38609;0.99422;0.093023;0.020912;0.013866;-0.30438000000000004;0.13559000000000002;0.18967;0.2453;-0.088506;0.12249000000000003;-0.3415;-0.67335;0.70172;0.050869;-0.22559;-0.42105;-0.35232;-0.26814;-0.26309;-0.22224;-0.26431;-0.26524000000000003;-0.16374;0.026975;-0.53089;0.02051;-0.25948000000000004;-0.50859;-0.42977;-0.51898;-0.30572;0.61607;6
-0.78077;-0.7028300000000001;-0.67392;-0.75602;-0.64018;-0.02412;0.57977;0.67183;0.14138;-0.64141;-0.63761;-0.23825;-0.17776;0.25437;-0.15627;0.54561;-0.15417999999999998;0.58673;0.21647;-0.020972;0.073127;0.75548;0.23115;0.48425;0.40953;0.18967;0.17916;-0.11043;-0.00070167;-0.3415;-0.10496;0.25437;0.33757;0.18591;-0.42105;-0.35232;-0.20248;0.02416;-0.17368;0.38182;-0.22176;2.2287;0.51442;-0.5532199999999999;-1.6336;-0.5454100000000001;-0.53127;-0.45807;-0.24768;-0.4648600000000001;0.39149;6
1.4895;0.81688;2.1168;1.7895;1.5403;-0.3185;-1.2477;-0.14537;-0.5935600000000001;-0.23316;0.31218;-0.29103;-0.27518000000000004;0.75143;-0.23432;-0.94474;-0.15843;-1.7734;-0.29911;-0.28811;-0.42527;-1.081;-1.4324;-0.4775;-0.37114;-0.71312;-0.6066;-0.11823;-0.26974000000000004;-0.44033;-0.67335;0.75143;0.050869;-0.22559;-0.42105;-0.35232;-0.4164100000000001;-0.65489;-0.36906;-0.26431;-0.41369;-0.16374;0.026975;1.8323;0.97743;2.6676;1.6575;-0.48278;1.4401;0.34553;-1.5559;6
0.8490700000000001;0.56075;1.2784;1.1171;0.95145;-0.074502;-0.81852;-0.28157;-0.40948;-0.64141;-0.81176;-0.32797;-0.4118;0.0058339;-0.18601;1.9763;-0.1589;1.1532;0.65147;0.99422;0.95435;0.75548;0.41779;0.0033689;-0.048677;0.83826;0.70498;-0.021361;0.38322;0.25149;-0.16812;0.0058339;1.341;0.18591;0.78062;0.41943;-0.28403;-0.35257;-0.26039;-0.048934;-0.31932;1.2034;1.5589;-0.57834;-1.9046;-0.5454100000000001;-0.55678;-0.4899;0.37873;-0.4648600000000001;-0.23934;4
-0.4495;0.44389;-0.47475;-0.32319000000000003;-0.406;-0.6209399999999999;0.60444;-0.28157;-0.235;2.3525;1.231;1.3608;0.39422;0.6520199999999999;-0.1164;0.5574399999999999;-0.15718;0.58673;0.40434;0.99422;0.081873;0.020912;0.025986;-0.30438000000000004;0.17087;0.18967;0.26295;-0.088506;0.12182;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26391;-0.2565;-0.22108000000000005;-0.26431;-0.26206;-0.16374;0.026975;-0.55462;0.02051;-0.25948000000000004;-0.53269;-0.45984;-0.5431199999999999;-0.22614;0.61607;1
-0.5364300000000001;0.70434;-0.61539;-0.5676899999999999;-0.72851;-0.44842;0.82432;-0.28157;-0.33735;0.58336;-0.54246;-0.056181;-0.33312;0.45319;-0.088901;-1.4469999999999998;-0.15821;-1.679;-1.1422;-0.28811;-0.42941;-1.6319;-0.6575;-0.4775;-0.46638;-0.88407;-0.87136;-0.11823;-0.28321;-0.44033;-0.29443;0.45319;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.20709;0.88971;-0.39512;-0.3025;-0.4899;-0.50341;-0.016034;0.51186;6
-0.8975700000000001;0.064338;-0.86003;-1.0652;-1.001;-0.058381;0.91457;-0.55397;-0.19915;-0.5053300000000001;-0.41407;-0.36491;-0.28229;0.45319;-0.20884;0.32643;-0.14831;0.58673;-0.61954;0.7804800000000001;-0.4845600000000001;1.6737;1.9811;0.96512;1.03;1.3633;0.13635999999999998;-0.071436;-0.10688;-0.44033;-0.29443;0.45319;0.2659;-0.22559;-0.22077;-0.09507;-0.14953;-0.19717;-0.10548;-0.26431;-0.15283;0.17804;0.23588;-0.1994;-0.37214;-0.5454100000000001;-0.19331;-0.036399;0.32957;-0.32365;-0.23299;6
-0.76965;0.83152;-0.038121;-0.67574;-0.8627600000000001;-0.8578600000000001;1.104;-0.28157;0.081413;-0.7775;-0.7995800000000001;-0.31741;-0.18728;0.30407;-0.16359;-0.5518;-0.15846;-0.54614;-0.97153;-0.28811;-0.38933;0.020912;-0.022059;-0.4775;-0.4805;-0.42509;-0.60401;-0.11823;-0.27451;0.25149;-0.54705;0.30407;-0.092482;-0.22559;-0.020493;-0.09507;-0.37299;-0.6040300000000001;-0.32628;-0.26431;-0.37022;-0.16374;-0.11229;-0.31108;0.99018;0.31617;-0.2954;-0.16377;-0.52265;-0.43166;0.6582600000000001;1
0.47943;0.064338;0.64845;0.75725;0.56239;-0.6642100000000001;-0.24138;0.67183;-0.060249;0.1751;-0.32841;0.16283;0.012615;0.75143;-0.17231;-0.15622;-0.15541;-0.35732;-0.49612;-0.28811;-0.49195;0.020912;-0.4985600000000001;-0.4775;-0.53323;-0.55433;-0.65066;-0.11823;-0.34232;-0.44033;-0.67335;0.75143;0.33757;-0.22559;-0.22077;-0.22369;-0.16224;-0.16138;-0.12397;-0.26431;-0.16768;0.17804;0.37515;0.19186;0.38255;0.39854;0.19892;0.43644;0.092293;-0.33352;0.0089779;6
-0.7709600000000001;-0.76271;-0.5664899999999999;-0.72133;-0.90709;-0.23886;0.9015;0.39943;0.41547;-0.36924;-0.6605;-0.26728;-0.14129;0.70172;-0.16349;0.70748;-0.15919;-1.1126;-0.7034;-0.28811;-0.082972;-0.8605799999999999;-0.043388;-0.4775;-0.47653;-0.5606800000000001;-0.50058;-0.11823;-0.18756;-0.44033;-0.6102;0.70172;-0.020807;-0.22559;-0.020493;-0.09507;-0.40158;-0.61251;-0.36212;-0.26431;-0.39991;-0.16374;-0.04266;-0.5521199999999999;0.03752;-0.40496;-0.53015;-0.45667;-0.7579;0.32669000000000004;0.66342;6
1.1195;0.83152;-0.45236;1.0548;0.8200799999999999;0.29399000000000003;-0.8455299999999999;-0.69017;-0.58834;-0.23316;0.26056;-0.31214000000000003;-0.23554;-1.3859;-0.2629;-1.4627;0.054705;0.58673;-0.18353;-1.891;-0.80192;0.020912;1.2522;0.24381;1.8352;0.08298;-0.14464000000000002;-0.11256;-0.18712;3.5129;-0.48389;-1.3859;-0.092482;-0.22559;3.3842;2.0915;2.1687;1.645;0.59855;-0.26431;2.1568;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;3.2066;2.2579;-0.4648600000000001;-2.1318;6
-0.78301;-0.77842;-0.59905;-0.73622;-0.92157;-0.23254;0.91193;0.39943;0.4244600000000001;-0.36924;-0.65994;-0.26728;-0.13835;0.75143;-0.16459;0.7026;-0.1592;-1.1126;-0.65887;-0.28811;-0.10692;-0.8605799999999999;-0.094596;-0.4775;-0.45429;-0.5606800000000001;-0.48645;-0.11823;-0.1901;-0.44033;-0.67335;0.75143;0.12254;-0.22559;0.17978;0.033554;-0.40158;-0.61816;-0.36212;-0.26431;-0.40309;-0.16374;0.09661;-0.52496;-0.0097943;-0.47393;-0.50257;-0.42226;-0.73026;0.2513;0.65862;4
-0.8093199999999999;-0.8946299999999999;-0.55605;-0.74983;-0.86266;-0.30504000000000003;0.8877799999999999;0.39943;0.4053;-0.36924;-0.6824399999999999;-0.26728;-0.14945999999999998;0.75143;-0.16480999999999998;0.72177;-0.15915;-0.82935;-0.59651;-0.28811;-0.10959;-0.8605799999999999;-0.085526;-0.4775;-0.4926;-0.48372;-0.42581;-0.11823;-0.19507;-0.44033;-0.67335;0.75143;-0.020807;-0.22559;-0.020493;-0.09507;-0.39523;-0.58425;-0.35634;-0.26431;-0.39355;-0.16374;-0.04266;-0.5259;-0.11133;-0.29961;-0.50352;-0.42345;-0.73122;0.23874;0.66342;3
-0.97808;-0.95334;1.5987;-0.91375;0.15744;-0.71278;0.13838;1.6252;0.41937;-0.64141;-0.94764;-0.10896;-0.061916;-0.043873;-0.18493;2.2078;-0.15904;0.58673;0.15314;-0.28811;1.4292;0.020912;0.1756;0.0033689;0.0086057;0.18967;0.29661;-0.10637;0.46813;-0.44033;0.33712;-0.043873;-0.092482;1.0089;-0.42105;-0.35232;-0.32321;-0.064371;-0.27773000000000003;2.8587;-0.32144;-0.16374;-0.11229;-0.57834;-2.0643;-0.5454100000000001;-0.55678;-0.4899;-0.58176;-0.4648600000000001;0.72793;2
-0.26531;-0.2546;-0.64952;-0.35654;-0.5118199999999999;-0.14152;0.5113;0.12703;0.060074;-0.5053300000000001;-0.8207899999999999;-0.27256;-0.13944;0.20466;-0.062626;-0.54808;-0.15204;0.58673;0.41128;0.91407;0.18936;0.020912;0.006364;0.24381;-0.037236;0.18967;0.26085;-0.051609;0.038857;0.053826;-0.29443;0.20466;0.40925;-0.22559;-0.42105;-0.35232;-0.0044437;0.65612;-0.01993;0.81258;-0.0075533;-0.16374;0.44478;-0.29364;-0.44124;-0.46372;-0.26764;-0.1549;-0.40169;-0.32845;0.5049;1
-0.59633;0.73751;-0.62844;-0.56998;-0.7388600000000001;-0.5987100000000001;0.8923;-0.41777;-0.33396;-0.23316;-0.6312399999999999;-0.11159;-0.3525;0.6520199999999999;-0.069853;-1.4033;-0.15822;-1.5374;-1.1497;-0.28811;-0.42483;-1.4482;-0.4447;-0.4775;-0.47052;-0.92528;-0.8300700000000001;-0.11823;-0.28262;-0.44033;-0.54705;0.6520199999999999;-0.092482;-0.22559;-0.42105;-0.35232;-0.41853;-0.65677;-0.37137;-0.26431;-0.41369;-0.16374;-0.11229;-0.28457;0.91547;-0.4447100000000001;-0.34436;-0.4899;-0.5525800000000001;-0.13380999999999998;0.59737;3
-0.47565;0.43977;-0.5089199999999999;-0.35476;-0.43549;-0.61817;0.62963;-0.28157;-0.22995;2.3525;1.2465;1.3608;0.40748;0.6520199999999999;-0.11596;0.57901;-0.1572;0.58673;0.40248;0.99422;0.080881;0.020912;-0.004024;-0.30438000000000004;0.15821;0.18967;0.24628000000000005;-0.088506;0.12006;-0.24267;-0.67335;0.6520199999999999;0.050869;-0.22559;-0.22077;-0.22369;-0.26602;-0.26121;-0.22224;-0.26431;-0.26418;-0.16374;0.026975;-0.55423;0.0048672;-0.25487;-0.5323;-0.45935;-0.53923;-0.30315;0.63568;6
2.0094;0.83152;-0.61188;2.2738;2.0055;-0.058381;-1.7638;-0.82637;-0.70995;-0.09707;0.68462;-0.31214000000000003;-0.3041;-2.2807;-0.19073;-1.4983;0.014054;0.58673;0.41921;-0.28811;-0.47803;0.020912;0.23105;-0.065329;0.5864;0.18967;0.096603;-0.092705;-0.12878;1.0421;2.2318;-2.2807;-0.092482;-0.22559;-0.42105;-0.35232;0.90951;0.52427;0.5072300000000001;-0.26431;0.91608;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.6885;2.2579;-0.4648600000000001;-2.1318;6
2.0094;0.83152;0.8770100000000001;0.7898;0.56239;3.2304;-1.7638;-0.82637;-0.70995;-0.23316;2.9109;-0.35436;-0.12474;-2.231;-0.22551;-1.6157;0.81565;0.58673;0.41921;-0.28811;-0.47803;0.38821;-1.1588;0.72468;-0.29559;0.10584;-0.36061;-0.087033;-0.25773;2.7222;1.095;-2.231;-0.092482;-0.22559;2.3828;1.4484;0.96881;0.5770000000000001;0.84711;-0.26431;0.96061;-0.16374;-0.11229;2.4111;0.99018;-0.5454100000000001;2.4793;2.9396;2.2579;-0.4648600000000001;-2.1318;6
-0.77387;-2.3025;-0.74652;-0.86784;-0.81929;0.081565;0.69801;-0.009172;0.55347;-0.64141;-0.47557;-0.29367;-0.0056074;0.70172;0.12292;-0.23797;-0.15500999999999998;-0.22246;-0.41798;0.16987;-0.27089;0.020912;0.067874;0.0033689;-0.18674;0.074612;-0.17737;-0.081528;-0.16654000000000002;-0.44033;-0.6102;0.70172;0.12254;6.3583;-0.22077;-0.22369;-0.049982;0.91606;-0.074265;6.3047;-0.054212;0.17804;0.30551;-0.5341600000000001;-1.7851;0.08560599999999999;-0.55678;-0.4899;-0.39491;0.078433;0.37373;3
-0.7643;-0.81734;-0.55818;-0.69603;-0.86454;-0.267;0.87459;0.39943;0.40398;-0.36924;-0.6683399999999999;-0.26728;-0.14765;0.75143;-0.16695;0.78479;-0.15921;-1.1126;-0.70438;-0.28811;-0.052568;-0.41983;0.018339;-0.4775;-0.48435;-0.6184;-0.47953;-0.11823;-0.17903;-0.44033;-0.67335;0.75143;-0.092482;-0.22559;-0.020493;-0.09507;-0.40264;-0.61439;-0.36212;-0.26431;-0.39991;-0.16374;-0.11229;-0.52399;0.033732;-0.36346;-0.50158;-0.42103;-0.72927;0.35547;0.62579;2
